method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S1_sector_abs_rank,2026-04-22,10:45,ABB,5.0,4.54792329698503,0.04955483400614692,0.020667646200913645,up,True,0.07851923342065352,0.012684406452502413,7253.0,https://www.tradingview.com/chart/?symbol=NSE:ABB
S1_sector_abs_rank,2026-04-22,11:00,ABB,5.0,4.49404515584394,0.04955483400614692,0.024859418635939424,up,True,0.07851923342065352,0.012684406452502413,7253.0,https://www.tradingview.com/chart/?symbol=NSE:ABB
S1_sector_abs_rank,2026-04-22,11:15,ABB,5.0,4.505422190274527,0.04955483400614692,0.02782423714295125,up,True,0.07851923342065352,0.012684406452502413,7253.0,https://www.tradingview.com/chart/?symbol=NSE:ABB
S1_sector_abs_rank,2026-04-22,11:30,ABB,5.0,4.625095310411437,0.04955483400614692,0.030677424113045814,up,True,0.07851923342065352,0.012684406452502413,7253.0,https://www.tradingview.com/chart/?symbol=NSE:ABB
S1_sector_abs_rank,2026-04-23,09:25,DRREDDY,5.0,5.082882998089888,0.021086188803750332,0.02208628114642022,up,True,0.10325203252032521,0.01016260162601626,1230.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-23,09:45,GVT&D,7.0,3.5327788212145608,0.062385527932883045,0.04478200036408143,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-23,10:00,GVT&D,9.0,3.4319835293203624,0.0636958044367623,0.04973304565705966,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-23,10:15,GVT&D,10.0,3.760417921563044,0.0637563884362913,0.052972580919962854,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-23,10:30,DRREDDY,3.0,9.520369263751357,0.040203683833822654,0.04445603847958318,up,True,0.10325203252032521,0.01016260162601626,1230.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-23,10:45,DRREDDY,3.0,9.209310855306102,0.040203683833822654,0.04622122728918522,up,True,0.10325203252032521,0.01016260162601626,1230.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-23,11:00,GVT&D,8.0,4.078086159058116,0.0637563884362913,0.052085737179497625,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-23,11:15,GVT&D,8.0,3.9950917120149794,0.0637563884362913,0.05263272924150497,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-23,11:30,GVT&D,10.0,3.743026689431104,0.0637563884362913,0.05364176701746241,up,True,0.08139534883720931,0.0011860465116279916,4300.0,https://www.tradingview.com/chart/?symbol=NSE:GVT_D
S1_sector_abs_rank,2026-04-24,09:25,DRREDDY,2.0,5.084368155628205,0.026104408484245726,0.01882330985773576,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,09:45,DRREDDY,2.0,4.633020040626117,0.029491549998571103,0.024639559568349616,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,10:00,DRREDDY,3.0,3.666248727437444,0.029491549998571103,0.024765649007220746,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,10:15,DRREDDY,6.0,3.2198241772371006,0.029491549998571103,0.023655596945296325,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,10:30,DRREDDY,9.0,2.739018829234895,0.029491549998571103,0.022648201885631467,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,10:45,DRREDDY,10.0,2.5393842908659936,0.029491549998571103,0.021898241660486425,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,11:00,DRREDDY,9.0,2.4760353809511786,0.029930996651283882,0.02204264181453509,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,11:15,DRREDDY,10.0,2.4210319867196497,0.032416123671114835,0.022805462348985738,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-24,11:30,DRREDDY,8.0,2.4699995703908275,0.03574245313838985,0.023497927986864547,up,True,0.04315545243619486,0.0,1293.0,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
S1_sector_abs_rank,2026-04-27,09:25,SUNPHARMA,3.0,7.047591396127011,0.04078329068033445,0.03540526376966541,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,09:45,SUNPHARMA,2.0,14.688716128638942,0.06121602294159023,0.043942679532203266,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,10:00,SUNPHARMA,2.0,15.097898183052083,0.06550106002865612,0.04956955174236575,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,10:15,SUNPHARMA,2.0,13.517745537175335,0.06730447471404215,0.05319228117864202,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,10:30,SUNPHARMA,2.0,13.245088435012931,0.08211692794516517,0.057305813060358236,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,10:45,SUNPHARMA,2.0,12.861177690430743,0.08211692794516517,0.05903283107810764,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,11:00,SUNPHARMA,2.0,12.48304944764264,0.08211692794516517,0.059764515176372594,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,11:15,SUNPHARMA,2.0,12.198667801801689,0.08211692794516517,0.05954909940205443,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-27,11:30,SUNPHARMA,2.0,11.20900271570404,0.08211692794516517,0.05964131472911225,up,True,0.08732307692307698,0.0019076923076922518,1625.0,https://www.tradingview.com/chart/?symbol=NSE:SUNPHARMA
S1_sector_abs_rank,2026-04-28,09:25,ULTRACEMCO,6.0,4.106727199276687,-0.026827791505598664,-0.029573430331155604,down,True,0.0,0.040058622374206154,12282.0,https://www.tradingview.com/chart/?symbol=NSE:ULTRACEMCO
S1_sector_abs_rank,2026-04-28,09:45,COALINDIA,6.0,4.301683935883179,0.029600946918014067,0.0270542690831844,up,True,0.03879877246821567,0.0,456.2,https://www.tradingview.com/chart/?symbol=NSE:COALINDIA
S1_sector_abs_rank,2026-04-28,10:00,COALINDIA,5.0,4.0510387110127315,0.029600946918014067,0.027094496208935448,up,True,0.03879877246821567,0.0,456.2,https://www.tradingview.com/chart/?symbol=NSE:COALINDIA
S1_sector_abs_rank,2026-04-28,10:15,COALINDIA,5.0,3.898782274160486,0.029600946918014067,0.027307606036424566,up,True,0.03879877246821567,0.0,456.2,https://www.tradingview.com/chart/?symbol=NSE:COALINDIA
S1_sector_abs_rank,2026-04-28,10:30,COALINDIA,5.0,3.6021944891409605,0.029600946918014067,0.02718198639873461,up,True,0.03879877246821567,0.0,456.2,https://www.tradingview.com/chart/?symbol=NSE:COALINDIA
S1_sector_abs_rank,2026-04-28,10:45,COALINDIA,5.0,3.467827251983401,0.029600946918014067,0.027554346788314914,up,True,0.03879877246821567,0.0,456.2,https://www.tradingview.com/chart/?symbol=NSE:COALINDIA
S1_sector_abs_rank,2026-04-28,11:00,RBLBANK,8.0,2.906140611139839,0.043414240561886766,0.0366752060558742,up,True,0.057903225806451575,0.0,310.0,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2026-04-28,11:15,RBLBANK,7.0,2.83901725168618,0.043414240561886766,0.03703760243654699,up,True,0.057903225806451575,0.0,310.0,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2026-04-28,11:30,RBLBANK,7.0,2.798791067351383,0.04441340352664453,0.03779038496054764,up,True,0.057903225806451575,0.0,310.0,https://www.tradingview.com/chart/?symbol=NSE:RBLBANK
S1_sector_abs_rank,2026-04-29,09:25,BANDHANBNK,1.0,24.427283246657804,0.05596574599612451,0.044371568131690825,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,09:45,BANDHANBNK,1.0,21.502111797013967,0.06255348975659401,0.04929417098696935,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,10:00,BANDHANBNK,1.0,20.989296845316858,0.06456291138309855,0.0525266515130894,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,10:15,BANDHANBNK,1.0,21.370752630782285,0.06456291138309855,0.05331514387762115,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,10:30,BANDHANBNK,1.0,20.02389796484946,0.06456291138309855,0.05339545978122347,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,10:45,BANDHANBNK,1.0,19.19352595039514,0.06456291138309855,0.05459859467294184,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,11:00,BANDHANBNK,1.0,18.513886939832922,0.06658312695031833,0.05569607843024342,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,11:15,BANDHANBNK,1.0,18.08040643937874,0.07032872657253272,0.05699056020138121,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-29,11:30,BANDHANBNK,1.0,17.423258822436136,0.07036476091895481,0.05826764354288306,up,True,0.0990806945863126,0.0,186.01,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S1_sector_abs_rank,2026-04-30,09:25,MAXHEALTH,10.0,3.142002806916024,0.06081112617242389,0.06671526412304499,up,True,0.07647058823529412,5.347593582882837e-05,935.0,https://www.tradingview.com/chart/?symbol=NSE:MAXHEALTH
S1_sector_abs_rank,2026-04-30,09:45,BAJFINANCE,1.0,6.896535822894909,0.03412370430897935,0.0228618065891553,up,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,10:00,BAJFINANCE,2.0,6.0752364287736444,0.03412370430897935,0.02038584065649173,up,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,10:15,BAJFINANCE,2.0,5.54723669169728,0.03412370430897935,0.017925402799480565,up,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,10:30,BAJFINANCE,3.0,5.195068690604603,0.03412370430897935,0.016517134966644975,up,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,10:45,BAJFINANCE,3.0,5.002332714205912,0.03412370430897935,0.015397686820463047,up,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,11:00,BAJFINANCE,3.0,4.7005226351682285,0.03412370430897935,0.014285697323281287,down,True,0.031746031746031744,0.01174603174603177,945.0,https://www.tradingview.com/chart/?symbol=NSE:BAJFINANCE
S1_sector_abs_rank,2026-04-30,11:15,BAJAJ-AUTO,10.0,2.455435735391153,0.037455031824040315,0.005521625182624036,up,True,0.05570152390961639,0.016815554387808723,9515.0,https://www.tradingview.com/chart/?symbol=NSE:BAJAJ_AUTO
S1_sector_abs_rank,2026-04-30,11:30,BAJAJ-AUTO,10.0,2.814836535283587,0.037463949282352985,0.008398558644743617,up,True,0.05570152390961639,0.016815554387808723,9515.0,https://www.tradingview.com/chart/?symbol=NSE:BAJAJ_AUTO
S1_sector_abs_rank,2026-05-04,09:25,SONACOMS,5.0,3.90437771386784,-0.039646943416131494,-0.04313860040628804,down,True,0.0,0.07166123778501629,614.0,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S1_sector_abs_rank,2026-05-04,09:45,LAURUSLABS,5.0,3.567941363028484,0.04267359724513515,0.028013435357103662,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,10:00,LAURUSLABS,5.0,3.6053553305609185,0.04267359724513515,0.02915073381225271,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,10:15,LAURUSLABS,3.0,4.020651611575925,0.04805054380668783,0.032805957006934644,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,10:30,LAURUSLABS,3.0,3.928569532490708,0.04805054380668783,0.03443694299124083,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,10:45,LAURUSLABS,3.0,3.8331573015710267,0.04805054380668783,0.035564057748361945,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,11:00,LAURUSLABS,4.0,3.6439315932813674,0.04805054380668783,0.03621098446428809,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,11:15,LAURUSLABS,3.0,3.57862362922903,0.04805054380668783,0.036925903763940844,up,True,0.06242061331881687,0.0001814552712756718,1102.2,https://www.tradingview.com/chart/?symbol=NSE:LAURUSLABS
S1_sector_abs_rank,2026-05-04,11:30,BHEL,7.0,3.1415718580794896,0.08771686296992871,0.02023324429958132,up,True,0.12394366197183099,0.0036619718309859476,355.0,https://www.tradingview.com/chart/?symbol=NSE:BHEL
S1_sector_abs_rank,2026-05-05,09:25,GODREJPROP,7.0,3.5879968003030807,-0.028842210016809085,-0.03194672243795312,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-05,09:45,GODREJPROP,10.0,3.353859394395595,-0.028842210016809085,-0.03478228154376344,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-05,10:00,GODREJPROP,10.0,2.809162082905237,-0.028842210016809085,-0.03592350943868859,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-05,10:15,GODREJPROP,10.0,2.6954141446298814,-0.028842210016809085,-0.03738159717314003,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-05,10:30,PETRONET,6.0,5.476128473791145,0.02091724147796102,0.0006204462711782094,down,True,0.024285714285714327,0.03267857142857135,280.0,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
S1_sector_abs_rank,2026-05-05,10:45,PETRONET,6.0,5.088795350697287,0.02091724147796102,-0.0029908568495151527,down,True,0.024285714285714327,0.03267857142857135,280.0,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
S1_sector_abs_rank,2026-05-05,11:00,GODREJPROP,10.0,2.6315472264436552,-0.028842210016809085,-0.04173895888515428,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-05,11:15,PETRONET,5.0,5.044033633365637,0.02091724147796102,-0.008173870540874184,down,True,0.024285714285714327,0.03267857142857135,280.0,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
S1_sector_abs_rank,2026-05-05,11:30,GODREJPROP,10.0,2.5768301541321956,-0.028842210016809085,-0.04381383051339767,down,True,0.0,0.059687499999999956,1920.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJPROP
S1_sector_abs_rank,2026-05-06,09:25,MARICO,3.0,9.08485492831533,0.0237261758444528,0.011954346582944574,up,True,0.02051561365286847,0.017489711934156434,826.2,https://www.tradingview.com/chart/?symbol=NSE:MARICO
S1_sector_abs_rank,2026-05-06,09:45,LICHSGFIN,9.0,3.0061897006126146,0.02850315319549021,0.019956472519600615,up,True,0.043338683788121904,0.0011592652042091865,560.7,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S1_sector_abs_rank,2026-05-06,10:00,LICHSGFIN,6.0,3.8075711340789433,0.03168996563045448,0.023049632944545952,up,True,0.043338683788121904,0.0011592652042091865,560.7,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S1_sector_abs_rank,2026-05-06,10:15,LICHSGFIN,5.0,4.28904757230657,0.032734915001905604,0.025240807117338445,up,True,0.043338683788121904,0.0011592652042091865,560.7,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S1_sector_abs_rank,2026-05-06,10:30,LICHSGFIN,5.0,4.067223152195247,0.03389501132583067,0.027185940854929147,up,True,0.043338683788121904,0.0011592652042091865,560.7,https://www.tradingview.com/chart/?symbol=NSE:LICHSGFIN
S1_sector_abs_rank,2026-05-06,10:45,YESBANK,7.0,3.5097949437558578,0.04070025699739836,0.020541356673113485,up,True,0.06270943034944944,0.0038295835327908975,20.89,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2026-05-06,11:00,YESBANK,8.0,3.6300120474960567,0.04070025699739836,0.022969976513984067,up,True,0.06270943034944944,0.0038295835327908975,20.89,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2026-05-06,11:15,YESBANK,8.0,3.6578251425459274,0.04070025699739836,0.024131235800197236,up,True,0.06270943034944944,0.0038295835327908975,20.89,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2026-05-06,11:30,YESBANK,7.0,3.628936260276629,0.04070025699739836,0.025180368243392936,up,True,0.06270943034944944,0.0038295835327908975,20.89,https://www.tradingview.com/chart/?symbol=NSE:YESBANK
S1_sector_abs_rank,2026-05-07,09:25,POLYCAB,4.0,6.598884581515633,0.04514988553099361,0.037908751944414676,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,09:45,POLYCAB,3.0,7.472620368806217,0.04514988553099361,0.03756039198619086,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,10:00,POLYCAB,5.0,6.484721805104642,0.04514988553099361,0.037837644125953765,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,10:15,POLYCAB,8.0,5.850108948980826,0.04514988553099361,0.038851391707597,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,10:30,POLYCAB,8.0,5.831685148736659,0.04765814072676751,0.04057864054063704,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,10:45,POLYCAB,4.0,6.244981725416325,0.05458253612881396,0.04283683492592058,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,11:00,POLYCAB,6.0,6.0902691780210505,0.05463056471395288,0.04453798090471641,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,11:15,POLYCAB,6.0,6.021443143230704,0.05463056471395288,0.04607835290112221,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-07,11:30,POLYCAB,5.0,5.8917391400081,0.05463056471395288,0.04701959693310144,up,True,0.06483115660665961,0.005765384162842687,8499.0,https://www.tradingview.com/chart/?symbol=NSE:POLYCAB
S1_sector_abs_rank,2026-05-08,09:25,BIOCON,6.0,6.55357834556419,0.028061228870987918,0.03403859871240597,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,09:45,BIOCON,8.0,4.946091075010935,0.028061228870987918,0.032634371226275175,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,10:00,BIOCON,9.0,3.899229550423539,0.028061228870987918,0.032269011236131656,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,10:15,BIOCON,9.0,4.239228283186021,0.03281198844982441,0.03412954565554524,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,10:30,BIOCON,10.0,3.8828890953505213,0.03281198844982441,0.03472001912523602,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,10:45,BIOCON,10.0,3.609298707203276,0.03281198844982441,0.034694540870509286,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,11:00,BIOCON,10.0,3.324344949922956,0.03281198844982441,0.03486247559827776,up,True,0.045910290237466955,0.004617414248021108,379.0,https://www.tradingview.com/chart/?symbol=NSE:BIOCON
S1_sector_abs_rank,2026-05-08,11:15,MANKIND,8.0,3.5951530766558135,0.025884138954975277,0.026027659095490395,up,True,0.03663049878038519,0.0,2377.8,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S1_sector_abs_rank,2026-05-08,11:30,MANKIND,9.0,3.661031887530999,0.025884138954975277,0.026689658892339117,up,True,0.03663049878038519,0.0,2377.8,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S1_sector_abs_rank,2026-05-11,09:25,KALYANKJIL,3.0,13.632803336163382,-0.029318765471600474,-0.04000064026102709,down,True,0.0,0.07031630170316296,411.0,https://www.tradingview.com/chart/?symbol=NSE:KALYANKJIL
S1_sector_abs_rank,2026-05-11,09:45,TATACONSUM,1.0,26.364533652067063,0.040432155744343265,0.03052373627795051,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,10:00,TATACONSUM,1.0,26.839586995970006,0.040432155744343265,0.034213567708432424,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,10:15,TATACONSUM,1.0,25.837353867318487,0.040432155744343265,0.032832867065326406,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,10:30,TATACONSUM,1.0,24.07904369765363,0.040432155744343265,0.03054012389437686,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,10:45,TATACONSUM,1.0,22.611654602355525,0.040432155744343265,0.02837465717913747,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,11:00,TATACONSUM,1.0,21.278824215330467,0.040432155744343265,0.027061365687125194,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,11:15,TATACONSUM,1.0,20.08135089919333,0.040432155744343265,0.025758248861349756,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-11,11:30,TATACONSUM,1.0,18.918888339977343,0.040432155744343265,0.025078114858853494,up,True,0.06421560472467147,0.0018299783729829025,1202.2,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
S1_sector_abs_rank,2026-05-12,09:25,JSWENERGY,2.0,7.1271667458273775,-0.04190978116232721,-0.040680011138625044,down,True,0.0,0.05141269106067624,539.75,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
S1_sector_abs_rank,2026-05-12,09:45,OIL,1.0,10.50569973060888,0.03240996642603461,0.029058239337121056,up,True,0.05805084745762707,0.0007415254237288617,472.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S1_sector_abs_rank,2026-05-12,10:00,ONGC,5.0,4.59275663033517,0.032863311936390804,0.027422287354292474,up,True,0.04531195538515163,0.0001742767514811939,286.9,https://www.tradingview.com/chart/?symbol=NSE:ONGC
S1_sector_abs_rank,2026-05-12,10:15,ONGC,4.0,5.155480044203228,0.033789153820721986,0.030374846520833616,up,True,0.04531195538515163,0.0001742767514811939,286.9,https://www.tradingview.com/chart/?symbol=NSE:ONGC
S1_sector_abs_rank,2026-05-12,10:30,OIL,1.0,9.412413883720452,0.03697014370132821,0.031689421538882906,up,True,0.05805084745762707,0.0007415254237288617,472.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S1_sector_abs_rank,2026-05-12,10:45,OIL,1.0,10.254273205706763,0.0513603835160628,0.035539498940824095,up,True,0.05805084745762707,0.0007415254237288617,472.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
S1_sector_abs_rank,2026-05-12,11:00,OIL,1.0,10.085563927358127,0.0513603835160628,0.03828257903105193,up,True,0.05805084745762707,0.0007415254237288617,472.0,https://www.tradingview.com/chart/?symbol=NSE:OIL
