method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
B0_R_alone,2025-11-19,09:45,TATACONSUM,1.0,4.751728394941213,0.00424490407662192,0.001663451279305837,up,False,0.010137769690668093,0.004419027813880868,1154.1,https://www.tradingview.com/chart/?symbol=NSE:TATACONSUM
B0_R_alone,2025-11-19,10:00,VMM,1.0,4.309119911348861,,0.021520377536819284,up,True,0.02911111111111116,0.0028888888888887877,135.0,https://www.tradingview.com/chart/?symbol=NSE:VMM
B0_R_alone,2025-11-19,10:15,VMM,1.0,4.27186123075709,,0.01990231708514295,up,True,0.02911111111111116,0.0028888888888887877,135.0,https://www.tradingview.com/chart/?symbol=NSE:VMM
B0_R_alone,2025-11-19,10:30,VMM,1.0,3.858385804219645,,0.018855767569553455,up,True,0.02911111111111116,0.0028888888888887877,135.0,https://www.tradingview.com/chart/?symbol=NSE:VMM
B0_R_alone,2025-11-19,10:45,PERSISTENT,1.0,3.5073925345056245,0.03140767584799203,0.02790440864912409,up,True,0.0430921052631579,0.0006578947368421052,6080.0,https://www.tradingview.com/chart/?symbol=NSE:PERSISTENT
B0_R_alone,2025-11-19,11:00,HCLTECH,1.0,4.065087530109628,0.03159191222231022,0.01728233313175638,up,True,0.04651162790697677,0.00419983702124995,1595.3,https://www.tradingview.com/chart/?symbol=NSE:HCLTECH
B0_R_alone,2025-11-19,11:15,HCLTECH,1.0,4.192342798158493,0.03159191222231022,0.018699230970093475,up,True,0.04651162790697677,0.00419983702124995,1595.3,https://www.tradingview.com/chart/?symbol=NSE:HCLTECH
B0_R_alone,2025-11-19,11:30,HCLTECH,1.0,3.9816205104598676,0.03236895271134374,0.02021129890814375,up,True,0.04651162790697677,0.00419983702124995,1595.3,https://www.tradingview.com/chart/?symbol=NSE:HCLTECH
B0_R_alone,2025-11-20,09:25,SAMMAANCAP,1.0,12.833699653478778,,-0.0634534078162842,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,09:45,SAMMAANCAP,1.0,10.163217731971086,,-0.055029929669781416,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,10:00,SAMMAANCAP,1.0,8.817841911959093,,-0.050246254028142076,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,10:15,SAMMAANCAP,1.0,8.654331775250403,,-0.043857633957246796,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,10:30,SAMMAANCAP,1.0,8.975617551306291,,-0.03839837183036214,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,10:45,SAMMAANCAP,1.0,8.909933335962497,,-0.03360832689369338,down,True,0.005589986632640585,0.08002187386073652,164.58,https://www.tradingview.com/chart/?symbol=NSE:SAMMAANCAP
B0_R_alone,2025-11-20,11:00,RADICO,1.0,9.61999544583897,0.08343302306473567,0.04979626886319039,up,True,0.10113427345187005,9.196811771924644e-05,3262.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
B0_R_alone,2025-11-20,11:15,RADICO,1.0,12.217964730794698,0.08839381976044276,0.0546321109295022,up,True,0.10113427345187005,9.196811771924644e-05,3262.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
B0_R_alone,2025-11-20,11:30,RADICO,1.0,14.103100995639315,0.08839381976044276,0.05731834066862451,up,True,0.10113427345187005,9.196811771924644e-05,3262.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
B0_R_alone,2025-11-21,09:25,RADICO,1.0,6.794860881909569,0.0050476831572540334,0.0005145606673332919,up,True,0.015375552282768724,0.0416494845360825,3395.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
B0_R_alone,2025-11-21,09:45,RADICO,1.0,5.20718486230366,0.0050476831572540334,-0.0005732799624293185,down,True,0.015375552282768724,0.0416494845360825,3395.0,https://www.tradingview.com/chart/?symbol=NSE:RADICO
B0_R_alone,2025-11-21,10:00,GODREJCP,1.0,5.9919643051636,0.003944787127965419,-0.0007932939562070656,up,False,0.008839285714285796,0.005357142857142857,1120.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
B0_R_alone,2025-11-21,10:15,GODREJCP,1.0,5.138926360597749,0.005298877650399502,0.0001419216193072691,up,False,0.008839285714285796,0.005357142857142857,1120.0,https://www.tradingview.com/chart/?symbol=NSE:GODREJCP
B0_R_alone,2025-11-21,10:30,JSWENERGY,1.0,4.324550965057177,-0.002834267830201336,-0.020693849312519292,down,True,0.0032608695652173465,0.045454545454545456,506.0,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
B0_R_alone,2025-11-21,10:45,JSWENERGY,1.0,4.07089303635013,-0.002834267830201336,-0.021915814483044773,down,True,0.0032608695652173465,0.045454545454545456,506.0,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
B0_R_alone,2025-11-21,11:00,JSWENERGY,1.0,3.9282337510635874,-0.002834267830201336,-0.022669073468424655,down,True,0.0032608695652173465,0.045454545454545456,506.0,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
B0_R_alone,2025-11-21,11:15,JSWENERGY,1.0,3.763321846402463,-0.002834267830201336,-0.02354508628106888,down,True,0.0032608695652173465,0.045454545454545456,506.0,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
B0_R_alone,2025-11-21,11:30,JSWENERGY,1.0,3.3400157212855097,-0.002834267830201336,-0.024271682123260148,down,True,0.0032608695652173465,0.045454545454545456,506.0,https://www.tradingview.com/chart/?symbol=NSE:JSWENERGY
B0_R_alone,2025-11-24,09:25,NBCC,1.0,9.086708881015612,,0.03641082917067024,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,09:45,NBCC,1.0,8.655429573990968,,0.039912266264652115,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,10:00,NBCC,1.0,8.197760034343437,,0.04052267025814491,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,10:15,NBCC,1.0,7.617077407624652,,0.04155029682658273,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,10:30,NBCC,1.0,6.990617750250191,,0.04182266354377163,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,10:45,NBCC,1.0,6.716773165374512,,0.041153580000486197,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,11:00,NBCC,1.0,6.587598474232519,,0.039775775102975745,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,11:15,NBCC,1.0,6.97814744016966,,0.038759601370843264,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-24,11:30,NBCC,1.0,6.783089667930203,,0.037554299384428315,up,True,0.05221238938053102,0.003008849557522154,113.0,https://www.tradingview.com/chart/?symbol=NSE:NBCC
B0_R_alone,2025-11-25,09:25,ADANIENT,1.0,4.320536171524505,-0.009823925805056415,-0.006784827210161747,down,True,0.0028322712316213613,0.03148819192802695,2400.9,https://www.tradingview.com/chart/?symbol=NSE:ADANIENT
B0_R_alone,2025-11-25,09:45,RVNL,1.0,2.8379155004397214,,-0.014244265780685605,down,True,0.007572245402565256,0.025807448616906266,323.55,https://www.tradingview.com/chart/?symbol=NSE:RVNL
B0_R_alone,2025-11-25,10:00,PHOENIXLTD,1.0,3.1561866909145015,0.011080073123707575,0.01688255979265076,up,True,0.027810650887573965,0.00650887573964497,1690.0,https://www.tradingview.com/chart/?symbol=NSE:PHOENIXLTD
B0_R_alone,2025-11-25,10:15,CGPOWER,1.0,6.541882657129818,-0.000916982920436829,-0.003050333764501557,down,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-25,10:30,CGPOWER,1.0,5.99009183646296,-0.000916982920436829,-0.0024499692388492656,up,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-25,10:45,CGPOWER,1.0,6.4355612662174915,0.0006350351842967952,-0.0018906988648518931,up,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-25,11:00,CGPOWER,1.0,6.160262990164876,0.0006350351842967952,-0.0014936445168215332,down,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-25,11:15,CGPOWER,1.0,5.184947707471741,0.0006350351842967952,-0.0011989437615657064,down,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-25,11:30,CGPOWER,1.0,5.151420234530397,0.0006350351842967952,-0.0011682555801400824,down,False,0.004026354319180088,0.007613469985358778,683.0,https://www.tradingview.com/chart/?symbol=NSE:CGPOWER
B0_R_alone,2025-11-26,09:25,BHARTIARTL,1.0,10.7028407551075,0.002085401862678151,0.0002604778541032057,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,09:45,BHARTIARTL,1.0,9.49970029792689,0.002085401862678151,-0.0007447890365097175,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,10:00,BHARTIARTL,1.0,8.69992658429572,0.002085401862678151,-0.0012903441622299163,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,10:15,BHARTIARTL,1.0,8.26861079486709,0.002085401862678151,-0.0017513627242294754,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,10:30,BHARTIARTL,1.0,7.951756811317936,0.002085401862678151,-0.001963192101552518,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,10:45,BHARTIARTL,1.0,7.702633770036196,0.002085401862678151,-0.0019692903137090317,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,11:00,BHARTIARTL,1.0,7.395170189406265,0.002085401862678151,-0.0017889370164260482,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,11:15,BHARTIARTL,1.0,7.128008555643553,0.0028219446500432656,-0.0014793183293614325,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-26,11:30,BHARTIARTL,1.0,6.937722409149255,0.0028219446500432656,-0.00128300360027667,up,False,0.014686311787072286,0.0030893536121673003,2104.0,https://www.tradingview.com/chart/?symbol=NSE:BHARTIARTL
B0_R_alone,2025-11-27,09:25,UNOMINDA,1.0,10.289871168369613,0.0021135769557385263,-0.0006324128539771664,up,True,0.009647998794000115,0.02728574658928171,1326.7,https://www.tradingview.com/chart/?symbol=NSE:UNOMINDA
B0_R_alone,2025-11-27,09:45,UNOMINDA,1.0,5.8387692081821765,0.0021135769557385263,-8.015901631582697e-05,down,True,0.009647998794000115,0.02728574658928171,1326.7,https://www.tradingview.com/chart/?symbol=NSE:UNOMINDA
B0_R_alone,2025-11-27,10:00,ASHOKLEY,1.0,5.7043496361089066,0.04297196364278468,0.03638717387305342,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,10:15,ASHOKLEY,1.0,5.695928522214189,0.051462221731315816,0.038403778198789235,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,10:30,ASHOKLEY,1.0,6.077940247917132,0.051462221731315816,0.03979740258880363,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,10:45,ASHOKLEY,1.0,6.173747724985069,0.05150609938892284,0.04113855548707486,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,11:00,ASHOKLEY,1.0,6.060928145656511,0.05227230614609729,0.04201036768968277,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,11:15,ASHOKLEY,1.0,5.9449480245062185,0.052841001278714814,0.04269282324297813,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-27,11:30,ASHOKLEY,1.0,5.7834099849589595,0.052841001278714814,0.043171927643452644,up,True,0.08238123872519552,0.0011358321640942575,149.67,https://www.tradingview.com/chart/?symbol=NSE:ASHOKLEY
B0_R_alone,2025-11-28,09:25,GAIL,1.0,19.16612585320063,0.015683697694699697,0.01173536466197309,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,09:45,GAIL,1.0,15.823082824725823,0.015683697694699697,0.01139638702920191,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,10:00,GAIL,1.0,14.893221268876045,0.015683697694699697,0.011159975407240352,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,10:15,GAIL,1.0,13.638700292990535,0.015683697694699697,0.01082069955627879,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,10:30,GAIL,1.0,14.481000143921985,0.015683697694699697,0.00971203358868325,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,10:45,GAIL,1.0,14.218109145257866,0.015683697694699697,0.008667898064875171,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,11:00,GAIL,1.0,14.693337394388394,0.015683697694699697,0.007277990412696101,down,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,11:15,GAIL,1.0,14.366399475874754,0.015683697694699697,0.006679503828142853,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-11-28,11:30,GAIL,1.0,13.88188706280265,0.015683697694699697,0.0067026610135899195,up,True,0.024309921561583153,0.0023950661637026365,167.01,https://www.tradingview.com/chart/?symbol=NSE:GAIL
B0_R_alone,2025-12-01,09:25,KFINTECH,1.0,7.708997902412482,,0.020984776492986575,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,09:45,KFINTECH,1.0,6.6899538088300625,,0.020917318257266563,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,10:00,KFINTECH,1.0,7.108888986456532,,0.020010591181591604,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,10:15,KFINTECH,1.0,7.227540004991846,,0.017563531959016856,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,10:30,KFINTECH,1.0,9.714974442107039,,0.020563025508679292,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,10:45,KFINTECH,1.0,9.856677595459848,,0.023137086528804557,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,11:00,KFINTECH,1.0,9.65760063209923,,0.0249106134005704,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,11:15,KFINTECH,1.0,9.083255555156693,,0.02611630581376983,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-01,11:30,KFINTECH,1.0,8.73304578331885,,0.02706382614197082,up,True,0.042095416276894296,0.0009354536950420954,1069.0,https://www.tradingview.com/chart/?symbol=NSE:KFINTECH
B0_R_alone,2025-12-02,09:25,NAUKRI,1.0,7.304719484687598,0.012599767396782306,0.008630104169189442,up,True,0.020218181818181784,0.015127272727272694,1375.0,https://www.tradingview.com/chart/?symbol=NSE:NAUKRI
B0_R_alone,2025-12-02,09:45,UNIONBANK,1.0,8.125985227495995,0.029272360390037812,0.023562274190482173,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,10:00,UNIONBANK,1.0,7.883530689688267,0.029272360390037812,0.022085335452730663,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,10:15,UNIONBANK,1.0,7.031327568082141,0.029272360390037812,0.02153054197552355,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,10:30,UNIONBANK,1.0,6.523186380933201,0.029272360390037812,0.021715240263312282,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,10:45,UNIONBANK,1.0,6.11736307231907,0.029272360390037812,0.021842252343382773,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,11:00,UNIONBANK,1.0,5.799276503735914,0.029272360390037812,0.022028992677009362,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,11:15,UNIONBANK,1.0,5.606067751829339,0.029272360390037812,0.022164844022740725,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-02,11:30,UNIONBANK,1.0,5.33656926986363,0.029272360390037812,0.02234689811870249,up,True,0.03315915102251477,0.003677182117282712,155.01,https://www.tradingview.com/chart/?symbol=NSE:UNIONBANK
B0_R_alone,2025-12-03,09:25,DRREDDY,1.0,7.6336577313198015,0.006198907482680426,0.003693882594074889,up,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,09:45,DRREDDY,1.0,6.945416049121321,0.006198907482680426,0.0032522128836750936,up,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,10:00,DRREDDY,1.0,13.178276749134563,0.006198907482680426,0.002071220029354281,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,10:15,DRREDDY,1.0,10.89444548036006,0.006198907482680426,0.0018215701787582354,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,10:30,DRREDDY,1.0,9.679501081664077,0.006198907482680426,0.000998679305399982,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,10:45,DRREDDY,1.0,9.209409660865896,0.006198907482680426,0.0004260346462214258,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,11:00,DRREDDY,1.0,8.773866013053686,0.006715469857870129,0.00048542385011485776,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,11:15,DRREDDY,1.0,8.416784183244763,0.007544874292933316,0.0005740985307824231,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-03,11:30,DRREDDY,1.0,8.41345889247698,0.007544874292933316,0.00048165986729395655,down,False,0.007323153630414531,0.011218448114677364,1283.6,https://www.tradingview.com/chart/?symbol=NSE:DRREDDY
B0_R_alone,2025-12-04,09:25,PETRONET,1.0,13.127814246828326,0.020610370291188545,0.018564388661310854,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,09:45,PETRONET,1.0,12.603570774699664,0.02417951441250074,0.020417403783017936,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,10:00,PETRONET,1.0,13.168736402148618,0.02783125126195047,0.022040294679503553,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,10:15,PETRONET,1.0,12.497582151704831,0.02783125126195047,0.022823076942188346,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,10:30,PETRONET,1.0,10.80194725448044,0.02783125126195047,0.022755794986180237,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,10:45,PETRONET,1.0,10.25066435518358,0.02783125126195047,0.022372666228124068,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,11:00,PETRONET,1.0,9.900116090503797,0.02783125126195047,0.02233759279902171,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,11:15,PETRONET,1.0,8.794884539886604,0.02783125126195047,0.0222669497141453,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-04,11:30,PETRONET,1.0,8.457334702638645,0.02783125126195047,0.022314931537114644,up,True,0.03665500092097988,0.0012893718916926354,271.45,https://www.tradingview.com/chart/?symbol=NSE:PETRONET
B0_R_alone,2025-12-05,09:25,SHREECEM,1.0,20.064300729565968,,-0.004495166903348735,down,False,0.0001890359168241966,0.016446124763705106,26450.0,https://www.tradingview.com/chart/?symbol=NSE:SHREECEM
B0_R_alone,2025-12-05,09:45,KAYNES,1.0,12.692130165367601,,-0.026483911073623388,down,True,0.019321685508735868,0.11387461459403905,4865.0,https://www.tradingview.com/chart/?symbol=NSE:KAYNES
B0_R_alone,2025-12-05,10:00,KAYNES,1.0,13.42791524621842,,-0.029842782093659443,down,True,0.019321685508735868,0.11387461459403905,4865.0,https://www.tradingview.com/chart/?symbol=NSE:KAYNES
B0_R_alone,2025-12-05,10:15,KAYNES,1.0,11.987002222931373,,-0.031114317924194366,down,True,0.019321685508735868,0.11387461459403905,4865.0,https://www.tradingview.com/chart/?symbol=NSE:KAYNES
B0_R_alone,2025-12-05,10:30,KAYNES,1.0,11.2654381174208,,-0.031982816210018,down,True,0.019321685508735868,0.11387461459403905,4865.0,https://www.tradingview.com/chart/?symbol=NSE:KAYNES
B0_R_alone,2025-12-05,10:45,PATANJALI,1.0,13.151900730100943,0.03176375491171834,0.013233105804093181,up,True,0.05251682623945384,0.009100388662432587,527.45,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
B0_R_alone,2025-12-05,11:00,PATANJALI,1.0,13.65061204963609,0.03588781738685851,0.014844127239560632,up,True,0.05251682623945384,0.009100388662432587,527.45,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
B0_R_alone,2025-12-05,11:15,PATANJALI,1.0,12.188577874458607,0.03588781738685851,0.015913485799865484,up,True,0.05251682623945384,0.009100388662432587,527.45,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
B0_R_alone,2025-12-05,11:30,PATANJALI,1.0,11.71667651575909,0.03588781738685851,0.01668360938777249,up,True,0.05251682623945384,0.009100388662432587,527.45,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
B0_R_alone,2025-12-08,09:25,ETERNAL,1.0,29.536251646667946,0.015281372724716415,0.012689342602164566,up,True,0.022344448264008252,0.023203850120316262,290.9,https://www.tradingview.com/chart/?symbol=NSE:ETERNAL
B0_R_alone,2025-12-08,09:45,INDIGO,1.0,20.65428318107502,0.013699747787309927,0.011538082396368405,up,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,10:00,INDIGO,1.0,18.58074846548174,0.013699747787309927,0.011562894211729426,up,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,10:15,INDIGO,1.0,15.441876243884904,0.013699747787309927,0.011476338924419606,up,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,10:30,INDIGO,1.0,14.940963843808337,0.013699747787309927,0.009453225465197035,up,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,10:45,INDIGO,1.0,13.860796440984416,0.013699747787309927,0.007395367465117727,down,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,11:00,INDIGO,1.0,13.085485396977589,0.013699747787309927,0.005079473234271434,down,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
B0_R_alone,2025-12-08,11:15,INDIGO,1.0,13.55544508302387,0.013699747787309927,0.0022998305058347405,down,True,0.018101761252446183,0.052348336594911934,5110.0,https://www.tradingview.com/chart/?symbol=NSE:INDIGO
